1.065388e-02,-1.268946e-02,-1.333544e-01,1.512399e+01,-1.801366e+01,-1.893066e+02
9.392673e-03,-2.161641e-02,-1.042689e-01,1.335083e+01,-3.072577e+01,-1.482088e+02
-2.743883e-02,-4.283187e-02,-1.570313e-01,-3.889543e+01,-6.071555e+01,-2.225969e+02
-1.983209e-02,-5.799151e-03,-1.292483e-01,-2.815777e+01,-8.233684e+00,-1.835078e+02
-3.812427e-02,3.715825e-02,-1.459240e-01,-5.406708e+01,5.269708e+01,-2.069464e+02
-2.272480e-02,7.120671e-03,-1.605110e-01,-3.221737e+01,1.009510e+01,-2.275593e+02
-3.735590e-03,1.002555e-02,-1.094569e-01,-5.309033e+00,1.424834e+01,-1.555605e+02
6.295146e-02,3.200711e-02,-1.563157e-01,8.920864e+01,4.535734e+01,-2.215154e+02
3.144899e-02,6.461445e-02,-1.375244e-01,4.460067e+01,9.163562e+01,-1.950358e+02
1.939290e-02,2.644269e-02,-6.708102e-02,2.760703e+01,3.764286e+01,-9.549410e+01
-2.090115e-02,1.833995e-02,-1.572149e-01,-2.963557e+01,2.600408e+01,-2.229137e+02
1.601245e-02,-4.048643e-02,-1.335739e-01,2.272436e+01,-5.745706e+01,-1.895639e+02
-1.457597e-02,9.479188e-03,-1.136108e-01,-2.071060e+01,1.346872e+01,-1.614265e+02
-1.864888e-02,-7.455933e-02,-1.909658e-01,-2.638485e+01,-1.054882e+02,-2.701826e+02
-1.884356e-02,1.789568e-02,-1.408532e-01,-2.673875e+01,2.539372e+01,-1.998687e+02
-8.958101e-04,-1.419652e-03,-1.951727e-01,-1.268046e+00,-2.009560e+00,-2.762729e+02
1.087088e-02,-1.567635e-02,-1.180141e-01,1.544279e+01,-2.226928e+01,-1.676466e+02
-1.930635e-03,-2.916045e-03,-1.618887e-01,-2.737141e+00,-4.134196e+00,-2.295162e+02
-5.155678e-02,-2.690378e-02,-1.621291e-01,-7.305876e+01,-3.812413e+01,-2.297457e+02
-6.568175e-02,2.368477e-02,-1.839127e-01,-9.296778e+01,3.352409e+01,-2.603152e+02
2.577526e-03,-1.386226e-02,-7.789631e-02,3.668498e+00,-1.972964e+01,-1.108669e+02
-4.195941e-02,3.889376e-02,-1.195975e-01,-5.956960e+01,5.521731e+01,-1.697921e+02
-4.695764e-03,-8.679154e-03,-1.058087e-01,-6.674800e+00,-1.233699e+01,-1.504019e+02
-1.126822e-02,7.990483e-03,-1.621117e-01,-1.597483e+01,1.132802e+01,-2.298240e+02
7.610670e-05,-4.354197e-02,-1.147994e-01,1.080981e-01,-6.184481e+01,-1.630553e+02
5.663886e-03,-5.376617e-02,-1.665587e-01,8.024954e+00,-7.617933e+01,-2.359910e+02
5.533812e-02,2.723175e-02,-1.124425e-01,7.857927e+01,3.866867e+01,-1.596667e+02
2.588221e-02,2.254059e-02,-1.013395e-01,3.678905e+01,3.203925e+01,-1.440443e+02
5.109030e-03,-3.709592e-02,-1.940704e-01,7.231148e+00,-5.250431e+01,-2.746807e+02
-2.001505e-02,4.506855e-03,-1.377828e-01,-2.840632e+01,6.396343e+00,-1.955479e+02
1.275515e-02,-3.424451e-02,-1.972426e-01,1.805070e+01,-4.846182e+01,-2.791320e+02
-3.761646e-02,-5.840173e-02,-1.554125e-01,-5.330960e+01,-8.276625e+01,-2.202488e+02
1.504992e-03,-2.489706e-03,-8.456218e-02,2.141450e+00,-3.542599e+00,-1.203234e+02
6.675343e-02,-4.680243e-04,-1.643685e-01,9.457033e+01,-6.630553e-01,-2.328627e+02
-2.126088e-03,-5.496133e-03,-9.454864e-02,-3.023770e+00,-7.816721e+00,-1.344691e+02
-2.230228e-02,8.532515e-02,-1.776406e-01,-3.156489e+01,1.207625e+02,-2.514185e+02
1.873911e-04,2.614866e-02,-1.641539e-01,2.656184e-01,3.706455e+01,-2.326808e+02
3.606116e-02,-3.719783e-02,-1.684634e-01,5.109102e+01,-5.270144e+01,-2.386769e+02
4.145917e-03,4.900251e-02,-1.855327e-01,5.869562e+00,6.937508e+01,-2.626670e+02
-7.943651e-02,-9.465155e-03,-1.391607e-01,-1.126278e+02,-1.342003e+01,-1.973069e+02
2.780876e-02,-3.008536e-02,-7.612555e-02,3.956563e+01,-4.280472e+01,-1.083096e+02
-3.212077e-02,-5.979866e-02,-1.858822e-01,-4.546214e+01,-8.463605e+01,-2.630884e+02
-4.778181e-03,-5.941774e-02,-1.386469e-01,-6.777725e+00,-8.428250e+01,-1.966670e+02
-3.617668e-02,5.959677e-03,-1.229836e-01,-5.137011e+01,8.462616e+00,-1.746341e+02
-4.005130e-02,-2.645252e-02,-1.188520e-01,-5.687241e+01,-3.756230e+01,-1.687686e+02
-2.863321e-02,4.907313e-03,-8.029359e-02,-4.074066e+01,6.982354e+00,-1.142455e+02
3.635171e-03,-2.324754e-02,-1.234582e-01,5.162509e+00,-3.301513e+01,-1.753299e+02
-6.050667e-03,8.963614e-03,-1.596884e-01,-8.579032e+00,1.270920e+01,-2.264167e+02
5.018102e-04,-7.978913e-04,-1.424583e-01,7.120872e-01,-1.132237e+00,-2.021537e+02
3.079238e-02,-5.148516e-02,-1.644900e-01,4.362866e+01,-7.294753e+01,-2.330602e+02
7.817549e-03,-4.284728e-02,-9.951247e-02,1.111103e+01,-6.089857e+01,-1.414365e+02
-3.126610e-02,1.072248e-02,-8.416481e-02,-4.447635e+01,1.525283e+01,-1.197253e+02
4.862051e-03,2.828760e-02,-1.809708e-01,6.886239e+00,4.006440e+01,-2.563133e+02
8.920387e-03,-5.357071e-02,-1.366150e-01,1.265565e+01,-7.600258e+01,-1.938203e+02
-5.565941e-03,-3.257694e-04,-7.393055e-02,-7.923668e+00,-4.637649e-01,-1.052475e+02
9.797015e-03,1.845241e-02,-1.548454e-01,1.389333e+01,2.616771e+01,-2.195892e+02
-2.761460e-02,-5.629516e-03,-7.838343e-02,-3.929520e+01,-8.010726e+00,-1.115386e+02
-1.635354e-02,-2.618610e-02,-1.878398e-01,-2.315417e+01,-3.707561e+01,-2.659530e+02
-1.949008e-02,-3.754212e-02,-9.043499e-02,-2.771256e+01,-5.338041e+01,-1.285878e+02
-1.298178e-02,1.998146e-02,-7.378315e-02,-1.847790e+01,2.844105e+01,-1.050208e+02
5.868855e-02,6.220857e-02,-1.730837e-01,8.308367e+01,8.806687e+01,-2.450295e+02
1.195169e-03,-1.774466e-03,-1.625828e-01,1.694387e+00,-2.515654e+00,-2.304930e+02
2.265877e-02,2.911475e-02,-7.783801e-02,3.223881e+01,4.142437e+01,-1.107476e+02
1.647550e-02,-1.813265e-02,-1.144552e-01,2.340727e+01,-2.576163e+01,-1.626102e+02
1.934020e-02,1.356505e-03,-8.381004e-02,2.751731e+01,1.930040e+00,-1.192453e+02
-5.193657e-04,4.765120e-03,-1.564409e-01,-7.365131e-01,6.757422e+00,-2.218490e+02
1.315025e-02,-6.547471e-03,-1.796589e-01,1.862761e+01,-9.274634e+00,-2.544908e+02
1.311393e-04,1.679347e-03,-1.156359e-01,1.863260e-01,2.386059e+00,-1.642984e+02
2.364497e-02,1.170751e-02,-2.051213e-01,3.345191e+01,1.656329e+01,-2.901970e+02
-1.224324e-02,-2.219320e-02,-1.599335e-01,-1.735774e+01,-3.146420e+01,-2.267443e+02
-6.798761e-03,-2.033583e-03,-7.041748e-02,-9.680240e+00,-2.895465e+00,-1.002621e+02
-3.490252e-02,-1.679704e-02,-7.989198e-02,-4.965301e+01,-2.389579e+01,-1.136559e+02
-8.731731e-02,5.038341e-02,-1.789175e-01,-1.235413e+02,7.128517e+01,-2.531421e+02
6.163286e-03,-1.321738e-02,-8.604358e-02,8.768635e+00,-1.880464e+01,-1.224160e+02
-1.067335e-03,4.701114e-02,-2.016181e-01,-1.510006e+00,6.650872e+01,-2.852379e+02
-8.953884e-04,2.176633e-03,-7.035161e-02,-1.274899e+00,3.099199e+00,-1.001701e+02
-4.596081e-02,9.389102e-03,-9.672168e-02,-6.532729e+01,1.334538e+01,-1.374772e+02
-9.814163e-03,2.623116e-04,-9.680625e-02,-1.395623e+01,3.730203e-01,-1.376633e+02
-7.842224e-04,-1.255285e-02,-1.296023e-01,-1.113481e+00,-1.782320e+01,-1.840162e+02
5.850858e-02,1.511982e-02,-1.266463e-01,8.303418e+01,2.145773e+01,-1.797338e+02
4.616654e-03,4.080242e-02,-8.522580e-02,6.565947e+00,5.803045e+01,-1.212107e+02
7.021788e-02,4.723923e-02,-1.475860e-01,9.951244e+01,6.694721e+01,-2.091582e+02
4.843319e-02,2.437931e-02,-9.675576e-02,6.883039e+01,3.464644e+01,-1.375036e+02
-7.067374e-03,5.490688e-03,-1.682503e-01,-1.001662e+01,7.781976e+00,-2.384619e+02
3.529855e-03,-6.189343e-03,-1.434029e-01,5.008732e+00,-8.782446e+00,-2.034834e+02
7.379080e-03,-5.623405e-03,-1.783087e-01,1.045346e+01,-7.966313e+00,-2.525984e+02
8.908342e-04,-1.608136e-02,-8.185992e-02,1.267637e+00,-2.288342e+01,-1.164848e+02
4.155100e-02,-1.297245e-02,-1.416914e-01,5.894645e+01,-1.840340e+01,-2.010109e+02
1.359458e-04,1.573650e-04,-7.838229e-02,1.934937e-01,2.239800e-01,-1.115627e+02
4.789770e-02,-3.954422e-03,-1.742254e-01,6.784661e+01,-5.601399e+00,-2.467885e+02
3.694653e-02,-5.480852e-02,-1.741487e-01,5.232079e+01,-7.761556e+01,-2.466158e+02
9.201168e-03,-1.475060e-02,-7.819447e-02,1.309510e+01,-2.099305e+01,-1.112864e+02
1.338721e-02,-3.130141e-02,-8.675068e-02,1.904096e+01,-4.452077e+01,-1.233877e+02
1.982440e-02,-1.158741e-02,-1.009066e-01,2.818310e+01,-1.647309e+01,-1.434525e+02
7.598265e-02,5.083125e-03,-1.385407e-01,1.077431e+02,7.207852e+00,-1.964502e+02
3.961402e-02,3.273542e-02,-1.247950e-01,5.623356e+01,4.646914e+01,-1.771510e+02
-5.123753e-02,6.165170e-03,-1.090293e-01,-7.278255e+01,8.757581e+00,-1.548753e+02
1.768033e-02,5.768044e-03,-8.518227e-02,2.515427e+01,8.206348e+00,-1.211910e+02
1.853599e-02,6.707208e-03,-7.804832e-02,2.637992e+01,9.545520e+00,-1.110763e+02
-1.291649e-02,-6.010149e-03,-9.843608e-02,-1.836604e+01,-8.545867e+00,-1.399668e+02
-4.541540e-04,5.949013e-03,-9.746078e-02,-6.458195e-01,8.459659e+00,-1.385919e+02
-3.236248e-03,-6.872048e-03,-7.565669e-02,-4.606708e+00,-9.782167e+00,-1.076952e+02
-2.828829e-02,2.217736e-02,-1.885925e-01,-4.004892e+01,3.139742e+01,-2.669984e+02
2.242903e-02,-4.651171e-02,-1.582152e-01,3.179184e+01,-6.592761e+01,-2.242608e+02
3.806202e-03,-1.904331e-02,-1.535973e-01,5.398009e+00,-2.700749e+01,-2.178338e+02
-5.595759e-02,-9.746114e-03,-1.455999e-01,-7.935437e+01,-1.382112e+01,-2.064775e+02
-4.780622e-03,4.978792e-03,-1.712995e-01,-6.774658e+00,7.055486e+00,-2.427499e+02
2.123879e-03,-1.032203e-02,-9.913581e-02,3.019923e+00,-1.467680e+01,-1.409603e+02
-4.666749e-04,1.554250e-02,-1.055133e-01,-6.633437e-01,2.209250e+01,-1.499793e+02
-2.870107e-02,-5.340363e-03,-1.105178e-01,-4.078177e+01,-7.588199e+00,-1.570364e+02
-4.165144e-02,-5.443471e-02,-1.802749e-01,-5.896528e+01,-7.706235e+01,-2.552122e+02
1.786703e-02,-2.929662e-02,-8.421489e-02,2.541541e+01,-4.167373e+01,-1.197936e+02
1.941211e-02,5.596303e-02,-1.751547e-01,2.749169e+01,7.925558e+01,-2.480564e+02
5.168494e-03,-1.612393e-02,-9.979621e-02,7.348504e+00,-2.292482e+01,-1.418891e+02
3.484006e-02,8.844466e-03,-6.746441e-02,4.959291e+01,1.258961e+01,-9.603187e+01
-1.922936e-05,-5.328605e-02,-1.766365e-01,-2.723339e-02,-7.546583e+01,-2.501597e+02
8.495527e-03,-1.620319e-02,-1.178716e-01,1.206860e+01,-2.301797e+01,-1.674464e+02
4.423359e-02,8.184293e-03,-1.645866e-01,6.268618e+01,1.159847e+01,-2.332459e+02
-1.996803e-02,5.179497e-02,-1.291663e-01,-2.833787e+01,7.350544e+01,-1.833078e+02
2.826309e-03,-8.376169e-03,-1.755071e-01,4.004379e+00,-1.186755e+01,-2.486625e+02
-5.464973e-02,1.477278e-03,-9.627427e-02,-7.766570e+01,2.099440e+00,-1.368206e+02
1.393591e-03,1.443261e-02,-1.993178e-01,1.972238e+00,2.042532e+01,-2.820786e+02
5.400902e-02,-6.741391e-02,-1.550052e-01,7.651504e+01,-9.550585e+01,-2.195972e+02
9.169557e-03,1.901360e-02,-2.034250e-01,1.297410e+01,2.690254e+01,-2.878281e+02
1.715709e-02,1.482997e-02,-1.754708e-01,2.430718e+01,2.101025e+01,-2.485970e+02
-3.324070e-03,-6.326916e-03,-1.822363e-01,-4.708150e+00,-8.961323e+00,-2.581161e+02
3.244331e-02,-6.804108e-03,-1.441474e-01,4.602648e+01,-9.652811e+00,-2.044981e+02
-1.028225e-02,1.519371e-03,-1.235424e-01,-1.460357e+01,2.157916e+00,-1.754635e+02
-5.142887e-04,4.406378e-02,-1.201831e-01,-7.302903e-01,6.257059e+01,-1.706601e+02
-2.233887e-02,3.158450e-02,-1.661574e-01,-3.165783e+01,4.476041e+01,-2.354723e+02
-2.706702e-02,4.622048e-02,-1.328708e-01,-3.840767e+01,6.558611e+01,-1.885415e+02
-2.495616e-02,4.273636e-03,-6.886994e-02,-3.552883e+01,6.084162e+00,-9.804669e+01
-2.327101e-02,8.543237e-03,-1.030142e-01,-3.307909e+01,1.214397e+01,-1.464319e+02
-1.201662e-02,-1.480367e-02,-8.404956e-02,-1.709716e+01,-2.106256e+01,-1.195851e+02
8.811564e-03,-7.578487e-03,-1.103308e-01,1.252246e+01,-1.077009e+01,-1.567955e+02
9.282464e-04,-2.270877e-04,-1.266424e-01,1.318195e+00,-3.224853e-01,-1.798438e+02
-1.901999e-02,1.504017e-02,-7.761484e-02,-2.706771e+01,2.140395e+01,-1.104552e+02
-3.517881e-02,-1.237032e-02,-6.707326e-02,-5.007440e+01,-1.760821e+01,-9.547375e+01
4.513984e-03,2.852460e-02,-1.398346e-01,6.405413e+00,4.047685e+01,-1.984275e+02
-5.733346e-03,-9.277960e-03,-1.771814e-01,-8.122454e+00,-1.314412e+01,-2.510135e+02
-2.282309e-02,1.799290e-02,-8.239191e-02,-3.247074e+01,2.559876e+01,-1.172201e+02
4.219429e-02,1.876420e-02,-1.254569e-01,5.989994e+01,2.663807e+01,-1.781014e+02
-9.287520e-02,-1.032228e-02,-1.755537e-01,-1.314449e+02,-1.460896e+01,-2.484585e+02
3.140430e-03,-1.160502e-03,-1.221607e-01,4.460627e+00,-1.648362e+00,-1.735156e+02
8.128377e-03,1.035882e-02,-7.126663e-02,1.157246e+01,1.474796e+01,-1.014631e+02
4.104719e-02,6.337016e-02,-1.798843e-01,5.810379e+01,8.970277e+01,-2.546328e+02
-6.691024e-03,-8.073413e-02,-1.716843e-01,-9.473721e+00,-1.143102e+02,-2.430852e+02
-1.306459e-02,-4.596316e-02,-9.473867e-02,-1.857081e+01,-6.533489e+01,-1.346674e+02
3.287973e-02,2.231247e-02,-1.782159e-01,4.656976e+01,3.160263e+01,-2.524190e+02
1.827620e-03,7.572004e-03,-7.500499e-02,2.601643e+00,1.077885e+01,-1.067707e+02
1.798383e-02,-2.174971e-02,-1.646191e-01,2.549032e+01,-3.082808e+01,-2.333314e+02
-3.249214e-02,-6.953301e-03,-7.621316e-02,-4.623621e+01,-9.894525e+00,-1.084511e+02
-3.327869e-02,6.834194e-03,-8.591531e-02,-4.733490e+01,9.720811e+00,-1.222041e+02
-8.269752e-03,-1.049630e-03,-1.637711e-01,-1.172323e+01,-1.487959e+00,-2.321625e+02
6.480000e-03,-6.985885e-03,-1.559234e-01,9.189425e+00,-9.906831e+00,-2.211183e+02
-1.468025e-03,-1.524380e-03,-1.760630e-01,-2.079897e+00,-2.159741e+00,-2.494459e+02
-8.744414e-02,1.666842e-02,-1.767266e-01,-1.237641e+02,2.359166e+01,-2.501302e+02
-8.376053e-03,9.845018e-03,-1.611401e-01,-1.187522e+01,1.395786e+01,-2.284579e+02
1.143837e-02,-5.765044e-02,-1.058042e-01,1.624781e+01,-8.189048e+01,-1.502912e+02
6.237197e-04,-8.354541e-05,-1.341572e-01,8.854265e-01,-1.186003e-01,-1.904482e+02
-1.947413e-02,5.621491e-02,-1.522567e-01,-2.760727e+01,7.969242e+01,-2.158449e+02
5.028236e-02,3.115830e-02,-1.314471e-01,7.134690e+01,4.421129e+01,-1.865135e+02
1.366854e-02,-3.619761e-02,-6.948006e-02,1.945359e+01,-5.151783e+01,-9.888670e+01
3.982655e-02,-2.721502e-02,-1.360262e-01,5.651040e+01,-3.861574e+01,-1.930094e+02
1.106790e-02,1.480293e-03,-7.703463e-02,1.575352e+01,2.106976e+00,-1.096474e+02
4.297671e-03,1.222766e-03,-1.978789e-01,6.082698e+00,1.730640e+00,-2.800674e+02
6.551124e-02,-2.821473e-02,-1.281792e-01,9.294442e+01,-4.002980e+01,-1.818549e+02
2.028651e-02,1.254579e-02,-6.926661e-02,2.888105e+01,1.786092e+01,-9.861197e+01
1.734055e-04,6.435119e-05,-1.234972e-01,2.462881e-01,9.139808e-02,-1.754032e+02
2.068215e-02,9.029390e-03,-9.039891e-02,2.941676e+01,1.284274e+01,-1.285767e+02
1.143852e-03,-6.695362e-03,-8.997584e-02,1.627155e+00,-9.524305e+00,-1.279927e+02
-3.976595e-02,-2.336664e-02,-1.239137e-01,-5.645650e+01,-3.317408e+01,-1.759228e+02
-5.205044e-02,-1.873050e-02,-1.334055e-01,-7.385471e+01,-2.657683e+01,-1.892899e+02
4.860832e-03,1.705851e-02,-1.164532e-01,6.905696e+00,2.423471e+01,-1.654430e+02
-1.874370e-02,2.278676e-03,-1.028602e-01,-2.664538e+01,3.239284e+00,-1.462224e+02
-1.518771e-02,-2.294549e-03,-1.064090e-01,-2.158733e+01,-3.261400e+00,-1.512463e+02
-4.774091e-02,1.892023e-03,-1.030905e-01,-6.783793e+01,2.688490e+00,-1.464876e+02
3.157622e-02,3.241236e-02,-9.436715e-02,4.488747e+01,4.607608e+01,-1.341485e+02
1.008224e-02,1.072837e-02,-1.159371e-01,1.432427e+01,1.524227e+01,-1.647169e+02
-2.174903e-02,-1.521801e-02,-1.218381e-01,-3.088843e+01,-2.161294e+01,-1.730371e+02
-2.155783e-03,-3.839553e-02,-1.281095e-01,-3.060387e+00,-5.450695e+01,-1.818665e+02
-3.464362e-04,1.859071e-04,-1.028733e-01,-4.925208e-01,2.643001e-01,-1.462527e+02
2.427186e-02,4.573161e-02,-1.761616e-01,3.437620e+01,6.476962e+01,-2.494974e+02
-5.338163e-02,1.334100e-02,-1.091130e-01,-7.582261e+01,1.894940e+01,-1.549827e+02
3.992048e-03,-1.051482e-02,-1.502272e-01,5.662688e+00,-1.491518e+01,-2.130960e+02
1.477955e-02,8.312959e-03,-7.688723e-02,2.103561e+01,1.183176e+01,-1.094329e+02
4.775361e-02,-3.013445e-02,-1.403508e-01,6.773608e+01,-4.274419e+01,-1.990805e+02
3.595669e-03,-3.975279e-02,-7.068344e-02,5.117099e+00,-5.657332e+01,-1.005916e+02
1.652916e-02,5.809258e-04,-9.742155e-02,2.350363e+01,8.260470e-01,-1.385285e+02
-3.691461e-02,2.174253e-02,-1.086838e-01,-5.244631e+01,3.089062e+01,-1.544122e+02
1.831661e-02,-3.227415e-03,-1.983186e-01,2.592284e+01,-4.567644e+00,-2.806732e+02
3.513372e-02,-4.541457e-03,-1.596716e-01,4.980670e+01,-6.438118e+00,-2.263557e+02
-1.033082e-02,-1.667737e-03,-8.286093e-02,-1.470047e+01,-2.373142e+00,-1.179088e+02
-2.966513e-02,1.692007e-02,-1.018578e-01,-4.216523e+01,2.404974e+01,-1.447780e+02
-1.675430e-02,-6.660609e-03,-1.701782e-01,-2.374299e+01,-9.438939e+00,-2.411645e+02
1.983079e-02,-3.167204e-03,-1.432125e-01,2.813778e+01,-4.493925e+00,-2.032033e+02
-1.867642e-02,-6.479138e-02,-1.405293e-01,-2.648585e+01,-9.188352e+01,-1.992907e+02
-2.601136e-02,-6.237204e-02,-1.265938e-01,-3.690928e+01,-8.850391e+01,-1.796325e+02
8.435528e-03,4.399817e-04,-1.105836e-01,1.198808e+01,6.252763e-01,-1.571550e+02
-4.313155e-03,-2.770445e-02,-1.081035e-01,-6.129381e+00,-3.937052e+01,-1.536248e+02
3.043587e-02,-2.096269e-02,-1.649659e-01,4.313574e+01,-2.970972e+01,-2.338007e+02
-3.663982e-03,7.662260e-03,-1.650110e-01,-5.193771e+00,1.086142e+01,-2.339066e+02
-1.552337e-02,-6.249899e-03,-1.615447e-01,-2.200762e+01,-8.860536e+00,-2.290233e+02
1.017001e-02,2.118459e-02,-9.388694e-02,1.446262e+01,3.012629e+01,-1.335152e+02
-1.184121e-02,1.106985e-02,-1.536918e-01,-1.679358e+01,1.569962e+01,-2.179706e+02
-2.146462e-02,-2.819266e-02,-8.673370e-02,-3.052895e+01,-4.009818e+01,-1.233606e+02
-1.700747e-02,-9.210230e-05,-8.857612e-02,-2.419356e+01,-1.310179e-01,-1.260018e+02
-7.821346e-02,3.249046e-02,-1.674548e-01,-1.107526e+02,4.600746e+01,-2.371211e+02
-1.249115e-02,-7.170755e-03,-1.438125e-01,-1.772368e+01,-1.017458e+01,-2.040554e+02
3.385418e-02,1.531411e-02,-1.408590e-01,4.803308e+01,2.172801e+01,-1.998539e+02
-1.177544e-02,8.511079e-04,-1.070438e-01,-1.673710e+01,1.209728e+00,-1.521474e+02
-3.661391e-02,-2.219461e-02,-8.411129e-02,-5.207396e+01,-3.156618e+01,-1.196269e+02
8.596064e-03,-3.978203e-02,-1.327283e-01,1.220021e+01,-5.646181e+01,-1.883785e+02
-4.327417e-04,3.031928e-02,-7.184597e-02,-6.159394e-01,4.315470e+01,-1.022614e+02
-1.917064e-02,5.836961e-03,-1.008251e-01,-2.725457e+01,8.298309e+00,-1.433414e+02
1.520945e-02,4.117645e-02,-1.490739e-01,2.156967e+01,5.839542e+01,-2.114129e+02
-3.553409e-02,-1.304424e-02,-9.955785e-02,-5.050940e+01,-1.854154e+01,-1.415150e+02
-4.717189e-02,1.523244e-02,-1.685664e-01,-6.683428e+01,2.158169e+01,-2.388289e+02
-2.779985e-03,-3.400647e-03,-9.784349e-02,-3.953159e+00,-4.835745e+00,-1.391342e+02
3.884323e-02,4.323351e-02,-1.687685e-01,5.502683e+01,6.124627e+01,-2.390840e+02
-4.748554e-02,7.150315e-02,-1.670356e-01,-6.724050e+01,1.012499e+02,-2.365259e+02
2.401602e-04,5.132260e-03,-1.171022e-01,3.412006e-01,7.291508e+00,-1.663695e+02
2.216506e-02,-5.515369e-02,-1.890177e-01,3.137095e+01,-7.806086e+01,-2.675231e+02
-4.964545e-02,-2.472898e-02,-1.590088e-01,-7.036299e+01,-3.504863e+01,-2.253648e+02
8.547215e-02,-2.880657e-02,-1.819828e-01,1.209434e+02,-4.076140e+01,-2.575063e+02
-3.284526e-02,9.960247e-04,-1.234095e-01,-4.664094e+01,1.414375e+00,-1.752441e+02
2.240177e-02,5.564001e-02,-1.423460e-01,3.177103e+01,7.891075e+01,-2.018804e+02
-2.335728e-03,-2.524352e-02,-8.950701e-02,-3.322190e+00,-3.590476e+01,-1.273090e+02
2.499440e-02,-5.226550e-02,-1.441255e-01,3.544655e+01,-7.412187e+01,-2.043959e+02
-2.704294e-02,7.965116e-03,-1.018496e-01,-3.844128e+01,1.132234e+01,-1.447782e+02
-1.531527e-02,1.828076e-02,-1.218566e-01,-2.175162e+01,2.596337e+01,-1.730676e+02
-5.867990e-02,2.123878e-02,-1.598120e-01,-8.315526e+01,3.009748e+01,-2.264696e+02
6.641550e-02,1.121645e-02,-1.935385e-01,9.397019e+01,1.586996e+01,-2.738344e+02
-1.623395e-02,-2.850223e-02,-1.758817e-01,-2.299719e+01,-4.037657e+01,-2.491559e+02
-1.899133e-02,-5.700463e-03,-1.183990e-01,-2.697778e+01,-8.097688e+00,-1.681895e+02
4.079196e-02,1.141281e-02,-1.046352e-01,5.796577e+01,1.621771e+01,-1.486877e+02
1.107478e-02,-3.072745e-02,-1.782854e-01,1.568693e+01,-4.352407e+01,-2.525333e+02
-2.717958e-02,4.787059e-02,-1.997983e-01,-3.845175e+01,6.772393e+01,-2.826606e+02
1.084140e-02,4.462270e-03,-1.704399e-01,1.536386e+01,6.323696e+00,-2.415385e+02
-2.614694e-02,-1.392266e-02,-1.431205e-01,-3.709704e+01,-1.975334e+01,-2.030581e+02
2.653990e-02,-9.183044e-03,-6.471837e-02,3.778856e+01,-1.307518e+01,-9.214856e+01
-1.763928e-02,-2.703453e-02,-1.162342e-01,-2.505646e+01,-3.840235e+01,-1.651098e+02
-1.376173e-02,4.460591e-02,-1.759246e-01,-1.949218e+01,6.318004e+01,-2.491804e+02
-1.621169e-02,-2.224375e-02,-1.836247e-01,-2.295838e+01,-3.150075e+01,-2.600422e+02
4.542802e-02,-9.655506e-03,-1.319126e-01,6.447195e+01,-1.370320e+01,-1.872118e+02
-1.114216e-02,-3.527320e-02,-6.752522e-02,-1.585984e+01,-5.020816e+01,-9.611594e+01
3.087306e-02,9.467632e-03,-7.648917e-02,4.393251e+01,1.347248e+01,-1.088444e+02
-6.966242e-02,-2.799848e-02,-1.791743e-01,-9.861348e+01,-3.963439e+01,-2.536375e+02
-9.197378e-03,-2.410467e-02,-9.875867e-02,-1.307620e+01,-3.427037e+01,-1.404083e+02
1.979139e-03,1.117040e-03,-1.106629e-01,2.812666e+00,1.587489e+00,-1.572693e+02
2.927960e-03,-3.376021e-03,-1.903943e-01,4.145537e+00,-4.779921e+00,-2.695687e+02
-2.871809e-02,2.660736e-02,-1.789210e-01,-4.067427e+01,3.768478e+01,-2.534110e+02
1.128836e-02,-1.108817e-02,-1.350648e-01,1.602347e+01,-1.573930e+01,-1.917203e+02
2.995873e-03,4.759546e-03,-1.769560e-01,4.244359e+00,6.743016e+00,-2.506998e+02
1.320670e-02,-3.520858e-02,-1.230992e-01,1.875291e+01,-4.999455e+01,-1.747951e+02
3.532742e-03,-3.931354e-02,-1.176591e-01,5.017415e+00,-5.583549e+01,-1.671066e+02
-2.974142e-02,-5.135295e-03,-7.698770e-02,-4.232284e+01,-7.307663e+00,-1.095556e+02
-6.160244e-03,2.752573e-02,-8.469546e-02,-8.763484e+00,3.915775e+01,-1.204867e+02
1.033493e-02,-7.080855e-02,-1.507153e-01,1.464887e+01,-1.003650e+02,-2.136260e+02
3.506246e-03,-8.497615e-03,-1.239668e-01,4.979737e+00,-1.206871e+01,-1.760635e+02
6.194997e-04,-7.772400e-04,-1.356131e-01,8.793757e-01,-1.103287e+00,-1.925019e+02
-5.728323e-03,4.902763e-02,-1.058147e-01,-8.138520e+00,6.965604e+01,-1.503364e+02
-2.744026e-02,1.511575e-03,-1.671515e-01,-3.888954e+01,2.142271e+00,-2.368944e+02
-6.530911e-03,-2.209445e-03,-1.521996e-01,-9.263301e+00,-3.133828e+00,-2.158766e+02
3.402458e-02,3.121241e-02,-1.682743e-01,4.820960e+01,4.422501e+01,-2.384287e+02
-5.780790e-03,-6.711081e-02,-1.316679e-01,-8.201062e+00,-9.520842e+01,-1.867939e+02
-5.462149e-02,1.779295e-02,-9.997218e-02,-7.760885e+01,2.528109e+01,-1.420453e+02
1.235547e-02,5.242638e-03,-1.875827e-01,1.749538e+01,7.423591e+00,-2.656177e+02
3.206553e-02,-2.021650e-02,-8.082215e-02,4.561601e+01,-2.875973e+01,-1.149765e+02
